Time,M_C,ExtFrag,IntFrag
999,32.88,441.80,0.02
1000,32.89,441.72,0.02
1001,32.91,441.63,0.02
1002,32.92,441.60,0.02
1003,32.93,441.48,0.02
1004,32.95,441.42,0.02
1005,32.96,441.35,0.02
1006,32.97,441.30,0.02
1007,32.99,441.24,0.02
1008,33.00,441.16,0.02
1009,33.01,441.05,0.02
1010,33.03,441.05,0.02
1011,33.04,440.95,0.02
1012,33.05,440.89,0.02
1013,33.06,440.86,0.02
1014,33.08,440.73,0.02
1015,33.09,440.70,0.02
1016,33.10,440.63,0.02
1017,33.11,440.52,0.02
1018,33.13,440.41,0.02
1019,33.14,440.34,0.02
1020,33.15,440.30,0.02
1021,33.17,440.21,0.02
1022,33.18,440.13,0.02
1023,33.19,439.98,0.02
1024,33.21,439.90,0.02
1025,33.22,439.83,0.02
1026,33.23,439.77,0.02
1027,33.24,439.77,0.02
1028,33.26,439.62,0.02
1029,33.27,439.59,0.02
1030,33.28,439.51,0.02
1031,33.30,439.45,0.02
1032,33.31,439.38,0.02
1033,33.32,439.38,0.02
1034,33.33,439.31,0.02
1035,33.34,439.21,0.02
1036,33.36,439.16,0.02
1037,33.37,439.09,0.02
1038,33.38,438.91,0.02
1039,33.39,438.84,0.02
1040,33.41,438.77,0.02
1041,33.42,438.69,0.02
1042,33.43,438.62,0.02
1043,33.45,438.59,0.02
1044,33.46,438.52,0.02
1045,33.47,438.41,0.02
1046,33.49,438.33,0.02
1047,33.50,438.30,0.02
1048,33.51,438.21,0.02
1049,33.53,438.18,0.02
1050,33.54,438.09,0.02
1051,33.55,438.05,0.02
1052,33.57,437.92,0.02
1053,33.58,437.83,0.02
1054,33.59,437.76,0.02
1055,33.61,437.72,0.02
1056,33.62,437.65,0.02
1057,33.63,437.59,0.02
1058,33.65,437.48,0.02
1059,33.66,437.45,0.02
1060,33.67,437.33,0.02
1061,33.68,437.30,0.02
1062,33.69,437.19,0.02
1063,33.71,437.15,0.02
1064,33.72,437.09,0.02
1065,33.73,437.02,0.02
1066,33.75,436.94,0.02
1067,33.76,436.86,0.02
1068,33.77,436.82,0.02
1069,33.78,436.76,0.02
1070,33.80,436.66,0.02
1071,33.81,436.59,0.02
1072,33.82,436.55,0.02
1073,33.84,436.46,0.02
1074,33.85,436.38,0.02
1075,33.86,436.31,0.02
1076,33.87,436.24,0.02
1077,33.89,436.21,0.02
1078,33.90,436.09,0.02
1079,33.91,436.02,0.02
1080,33.93,435.97,0.02
1081,33.94,435.89,0.02
1082,33.95,435.77,0.02
1083,33.96,435.73,0.02
1084,33.98,435.62,0.02
1085,33.99,435.59,0.02
1086,34.00,435.52,0.02
1087,34.02,435.44,0.02
1088,34.03,435.41,0.02
1089,34.04,435.30,0.02
1090,34.05,435.27,0.02
1091,34.07,435.24,0.02
1092,34.08,435.09,0.02
1093,34.09,435.09,0.02
1094,34.10,435.06,0.02
1095,34.12,434.85,0.02
1096,34.13,434.85,0.02
1097,34.14,434.85,0.02
1098,34.15,434.67,0.02
1099,34.16,434.64,0.02
1100,34.18,434.58,0.02
1101,34.19,434.55,0.02
1102,34.20,434.47,0.02
1103,34.22,434.27,0.02
1104,34.23,434.27,0.02
1105,34.24,434.15,0.02
1106,34.25,434.12,0.02
1107,34.27,434.05,0.02
1108,34.28,433.97,0.02
1109,34.29,433.89,0.02
1110,34.30,433.80,0.02
1111,34.31,433.80,0.02
1112,34.33,433.64,0.02
1113,34.34,433.61,0.02
1114,34.35,433.53,0.02
1115,34.37,433.46,0.02
1116,34.38,433.43,0.02
1117,34.39,433.32,0.02
1118,34.40,433.29,0.02
1119,34.42,433.16,0.02
1120,34.43,433.12,0.02
1121,34.44,433.00,0.02
1122,34.46,432.97,0.02
1123,34.47,432.91,0.02
1124,34.48,432.79,0.02
1125,34.50,432.73,0.02
1126,34.51,432.70,0.02
1127,34.52,432.60,0.02
1128,34.53,432.57,0.02
1129,34.55,432.43,0.02
1130,34.56,432.34,0.02
1131,34.63,432.18,0.02
1135,34.63,432.17,0.02
1136,34.64,432.11,0.02
1137,34.65,431.82,0.02
1138,34.66,431.76,0.02
1139,34.67,431.73,0.02
1140,34.73,431.62,0.02
1141,34.74,431.49,0.02
1142,34.75,431.46,0.02
1143,34.76,431.43,0.02
1144,34.78,431.33,0.02
1145,34.79,431.27,0.02
1146,34.80,431.27,0.02
1147,34.82,431.10,0.02
1148,34.83,431.04,0.02
1149,34.84,431.04,0.02
1150,34.85,430.93,0.02
1151,34.87,430.90,0.02
1152,34.88,430.87,0.02
1153,34.89,430.77,0.02
1154,34.90,430.70,0.02
1155,34.92,430.60,0.02
1156,34.93,430.57,0.02
1157,34.94,430.46,0.02
1158,34.95,430.43,0.02
1159,34.97,430.34,0.02
1160,34.98,430.27,0.02
1161,34.99,430.24,0.02
1162,35.00,430.17,0.02
1163,35.02,430.10,0.02
1164,35.03,429.98,0.02
1165,35.04,429.95,0.02
1166,35.05,429.80,0.02
1167,35.06,429.80,0.02
1168,35.08,429.71,0.02
1169,35.09,429.60,0.02
1170,35.10,429.54,0.02
1171,35.12,429.50,0.02
1172,35.13,429.41,0.02
1173,35.14,429.41,0.02
1174,35.15,429.27,0.02
1175,35.17,429.24,0.02
1176,35.18,429.21,0.02
1177,35.19,429.04,0.02
1178,35.20,429.04,0.02
1179,35.21,428.94,0.02
1180,35.23,428.84,0.02
1181,35.24,428.84,0.02
1182,35.25,428.70,0.02
1183,35.26,428.66,0.02
1184,35.27,428.66,0.02
1185,35.29,428.55,0.02
1186,35.30,428.44,0.02
1187,35.31,428.44,0.02
1188,35.32,428.31,0.02
1189,35.34,428.24,0.02
1190,35.35,428.12,0.02
1191,35.36,428.12,0.02
1192,35.37,428.03,0.02
1193,35.39,427.96,0.02
1194,35.40,427.96,0.02
1195,35.41,427.85,0.02
1196,35.42,427.73,0.02
1197,35.44,427.65,0.02
1198,35.45,427.61,0.02
1199,35.46,427.55,0.02
1200,35.47,427.50,0.02
1201,35.49,427.36,0.02
1202,35.50,427.27,0.02
1203,35.51,427.19,0.02
1204,35.52,427.19,0.02
1205,35.53,427.09,0.02
1206,35.55,426.95,0.02
1207,35.56,426.91,0.02
1208,35.57,426.91,0.02
1209,35.58,426.81,0.02
1210,35.59,426.78,0.02
1211,35.61,426.66,0.02
1212,35.62,426.59,0.02
1213,35.63,426.51,0.02
1214,35.64,426.47,0.02
1215,35.66,426.41,0.02
1216,35.67,426.41,0.02
1217,35.68,426.34,0.02
1218,35.69,426.27,0.02
1219,35.70,426.14,0.02
1220,35.71,426.14,0.02
1221,35.72,426.08,0.02
1222,35.74,425.93,0.02
1223,35.75,425.87,0.02
1224,35.76,425.87,0.02
1225,35.77,425.84,0.02
1226,35.78,425.69,0.02
1227,35.80,425.69,0.02
1228,35.81,425.62,0.02
1229,35.82,425.56,0.02
1230,35.83,425.53,0.02
1231,35.84,425.47,0.02
1232,35.85,425.44,0.02
1233,35.86,425.32,0.02
1234,35.87,425.29,0.02
1235,35.89,425.16,0.02
1236,35.90,425.13,0.02
1237,35.91,424.98,0.02
1238,35.92,424.98,0.02
1239,35.94,424.92,0.02
1240,35.95,424.89,0.02
1241,35.96,424.81,0.02
1242,35.97,424.67,0.02
1243,35.98,424.64,0.02
1244,35.99,424.61,0.02
1245,36.00,424.54,0.02
1246,36.02,424.43,0.02
1247,36.03,424.43,0.02
1248,36.04,424.37,0.02
1249,36.05,424.30,0.02
1250,36.06,424.23,0.02
1251,36.07,424.23,0.02
1252,36.08,424.10,0.02
1253,36.10,423.98,0.02
1254,36.11,423.94,0.02
1255,36.12,423.91,0.02
1256,36.13,423.84,0.02
1257,36.14,423.70,0.02
1258,36.15,423.70,0.02
1259,36.17,423.60,0.02
1260,36.18,423.57,0.02
1261,36.19,423.56,0.02
1262,36.20,423.50,0.02
1263,36.21,423.27,0.02
1264,36.22,423.27,0.02
1265,36.24,423.23,0.02
1266,36.25,423.20,0.02
1267,36.26,423.14,0.02
1268,36.27,423.08,0.02
1269,36.28,423.01,0.02
1270,36.29,422.93,0.02
1271,36.31,422.85,0.02
1272,36.32,422.82,0.02
1273,36.33,422.70,0.02
1274,36.34,422.70,0.02
1275,36.35,422.59,0.02
1276,36.36,422.51,0.02
1277,36.38,422.51,0.02
1278,36.39,422.44,0.02
1279,36.40,422.41,0.02
1280,36.41,422.17,0.02
1281,36.42,422.13,0.02
1282,36.43,422.05,0.02
1283,36.45,422.02,0.02
1284,36.46,421.99,0.02
1285,36.47,421.85,0.02
1286,36.48,421.78,0.02
1287,36.49,421.70,0.02
1288,36.51,421.66,0.02
1289,36.52,421.60,0.02
1290,36.53,421.60,0.02
1291,36.54,421.54,0.02
1292,36.55,421.41,0.02
1293,36.56,421.27,0.02
1294,36.58,421.24,0.02
1295,36.59,421.21,0.02
1296,36.60,421.18,0.02
1297,36.61,421.07,0.02
1298,36.62,421.04,0.02
1299,36.64,420.83,0.02
1300,36.65,420.83,0.02
1301,36.66,420.80,0.02
1302,36.67,420.73,0.02
1303,36.68,420.67,0.02
1304,36.69,420.60,0.02
1305,36.71,420.57,0.02
1306,36.72,420.47,0.02
1307,36.73,420.40,0.02
1308,36.74,420.37,0.02
1309,36.75,420.29,0.02
1310,36.77,420.26,0.02
1311,36.78,420.26,0.02
1312,36.79,420.12,0.02
1313,36.80,420.02,0.02
1314,36.81,419.98,0.02
1315,36.82,419.95,0.02
1316,36.83,419.95,0.02
1317,36.85,419.77,0.02
1318,36.86,419.77,0.02
1319,36.87,419.65,0.02
1320,36.88,419.65,0.02
1321,36.89,419.55,0.02
1322,36.90,419.55,0.02
1323,36.91,419.39,0.02
1324,36.92,419.39,0.02
1325,36.94,419.30,0.02
1326,36.95,419.27,0.02
1327,36.96,419.23,0.02
1328,36.97,419.20,0.02
1329,36.98,419.08,0.02
1330,36.99,419.05,0.02
1331,37.00,418.98,0.02
1332,37.02,418.89,0.02
1333,37.03,418.81,0.02
1334,37.04,418.81,0.02
1335,37.05,418.72,0.02
1336,37.06,418.61,0.02
1337,37.07,418.61,0.02
1338,37.08,418.55,0.02
1339,37.09,418.48,0.02
1340,37.10,418.42,0.02
1341,37.12,418.34,0.02
1342,37.13,418.34,0.02
1343,37.14,418.30,0.02
1344,37.15,418.06,0.02
1345,37.16,418.06,0.02
1346,37.17,418.03,0.02
1347,37.19,417.87,0.02
1348,37.19,417.87,0.02
1349,37.21,417.80,0.02
1350,37.22,417.74,0.02
1351,37.23,417.71,0.02
1352,37.24,417.58,0.02
1353,37.25,417.55,0.02
1354,37.27,417.52,0.02
1355,37.28,417.52,0.02
1356,37.29,417.45,0.02
1357,37.30,417.28,0.02
1358,37.31,417.28,0.02
1359,37.32,417.25,0.02
1360,37.33,417.22,0.02
1361,37.34,417.10,0.02
1362,37.35,417.07,0.02
1363,37.36,417.01,0.02
1364,37.37,416.97,0.02
1365,37.38,416.84,0.02
1366,37.40,416.75,0.02
1367,37.41,416.72,0.02
1368,37.42,416.69,0.02
1369,37.43,416.66,0.02
1370,37.44,416.59,0.02
1371,37.45,416.46,0.02
1372,37.46,416.38,0.02
1373,37.47,416.34,0.02
1374,37.49,416.25,0.02
1375,37.50,416.15,0.02
1376,37.51,416.15,0.02
1377,37.52,416.09,0.02
1378,37.53,416.02,0.02
1379,37.54,415.98,0.02
1380,37.55,415.83,0.02
1381,37.57,415.76,0.02
1382,37.58,415.72,0.02
1383,37.59,415.55,0.02
1384,37.60,415.52,0.02
1385,37.61,415.52,0.02
1386,37.62,415.43,0.02
1387,37.64,415.24,0.02
1388,37.64,415.24,0.02
1389,37.66,415.24,0.02
1390,37.67,415.18,0.02
1391,37.68,415.12,0.02
1392,37.69,415.01,0.02
1393,37.70,414.98,0.02
1394,37.71,414.89,0.02
1395,37.72,414.86,0.02
1396,37.74,414.68,0.02
1397,37.75,414.68,0.02
1398,37.76,414.65,0.02
1399,37.77,414.55,0.02
1400,37.78,414.52,0.02
1401,37.79,414.52,0.02
1402,37.80,414.41,0.02
1403,37.81,414.31,0.02
1404,37.82,414.31,0.02
1405,37.83,414.31,0.02
1406,37.84,414.22,0.02
1407,37.85,414.19,0.02
1408,37.87,414.06,0.02
1409,37.88,414.00,0.02
1410,37.89,414.00,0.02
1411,37.90,414.00,0.02
1412,37.91,413.91,0.02
1413,37.92,413.88,0.02
1414,37.93,413.66,0.02
1415,37.94,413.63,0.02
1416,37.96,413.60,0.02
1417,37.96,413.60,0.02
1418,37.97,413.54,0.02
1419,37.99,413.41,0.02
1420,38.00,413.41,0.02
1421,38.01,413.41,0.02
1422,38.02,413.35,0.02
1423,38.03,413.13,0.02
1424,38.04,413.13,0.02
1425,38.05,413.13,0.02
1426,38.06,413.13,0.02
1427,38.07,412.98,0.02
1428,38.08,412.95,0.02
1429,38.09,412.95,0.02
1430,38.10,412.95,0.02
1431,38.11,412.85,0.02
1432,38.12,412.69,0.02
1433,38.13,412.69,0.02
1434,38.15,412.50,0.02
1435,38.15,412.50,0.02
1436,38.16,412.50,0.02
1437,38.18,412.30,0.02
1438,38.19,412.27,0.02
1439,38.20,412.23,0.02
1440,38.21,412.17,0.02
1441,38.22,412.06,0.02
1442,38.23,412.06,0.02
1443,38.24,412.03,0.02
1444,38.25,411.97,0.02
1445,38.27,411.94,0.02
1446,38.28,411.84,0.02
1447,38.29,411.76,0.02
1448,38.30,411.69,0.02
1449,38.31,411.66,0.02
1450,38.32,411.66,0.02
1451,38.33,411.62,0.02
1452,38.34,411.53,0.02
1453,38.35,411.42,0.02
1454,38.36,411.42,0.02
1455,38.38,411.33,0.02
1456,38.39,411.33,0.02
1457,38.40,411.25,0.02
1458,38.41,411.17,0.02
1459,38.42,411.17,0.02
1460,38.43,411.10,0.02
1461,38.44,411.03,0.02
1462,38.45,410.95,0.02
1463,38.46,410.68,0.02
1464,38.47,410.68,0.02
1465,38.49,410.68,0.02
1466,38.50,410.62,0.02
1467,38.51,410.55,0.02
1468,38.52,410.43,0.02
1469,38.53,410.43,0.02
1470,38.54,410.32,0.02
1471,38.55,410.29,0.02
1472,38.56,410.29,0.02
1473,38.57,410.16,0.02
1474,38.58,410.16,0.02
1475,38.59,409.83,0.02
1476,38.60,409.83,0.02
1477,38.62,409.77,0.02
1478,38.62,409.76,0.02
1479,38.64,409.70,0.02
1480,38.65,409.62,0.02
1481,38.66,409.59,0.02
1482,38.67,409.56,0.02
1483,38.68,409.50,0.02
1484,38.69,409.47,0.02
1485,38.70,409.41,0.02
1486,38.71,409.34,0.02
1487,38.72,409.31,0.02
1488,38.73,409.24,0.02
1489,38.74,409.18,0.02
1490,38.75,409.18,0.02
1491,38.76,409.08,0.02
1492,38.77,409.08,0.02
1493,38.78,408.96,0.02
1494,38.80,408.80,0.02
1495,38.81,408.80,0.02
1496,38.82,408.77,0.02
1497,38.83,408.70,0.02
1498,38.84,408.66,0.02
1499,38.85,408.66,0.02
1500,38.86,408.54,0.02
1501,38.87,408.45,0.02
1502,38.89,408.34,0.02
1503,38.90,408.34,0.02
1504,38.91,408.31,0.02
1505,38.92,408.25,0.02
1506,38.93,408.22,0.02
1507,38.94,408.16,0.02
1508,38.95,408.12,0.02
1509,38.96,408.02,0.02
1510,38.97,407.94,0.02
1511,38.98,407.88,0.02
1512,38.99,407.88,0.02
1513,39.00,407.83,0.02
1514,39.01,407.73,0.02
1515,39.02,407.70,0.02
1516,39.04,407.58,0.02
1517,39.08,407.33,0.02
1519,39.08,407.33,0.02
1520,39.08,407.33,0.02
1521,39.09,407.23,0.02
1522,39.10,407.11,0.02
1523,39.11,407.08,0.02
1524,39.12,407.08,0.02
1525,39.15,406.87,0.02
1526,39.15,406.87,0.02
1527,39.18,406.73,0.02
1529,39.18,406.73,0.02
1530,39.19,406.73,0.02
1531,39.20,406.70,0.02
1532,39.21,406.60,0.02
1533,39.22,406.57,0.02
1534,39.23,406.54,0.02
1535,39.24,406.44,0.02
1536,39.25,406.34,0.02
1537,39.27,406.30,0.02
1538,39.28,406.27,0.02
1539,39.29,406.23,0.02
1540,39.30,406.20,0.02
1541,39.31,406.16,0.02
1542,39.32,405.98,0.02
1543,39.33,405.91,0.02
1544,39.34,405.88,0.02
1545,39.35,405.88,0.02
1546,39.36,405.88,0.02
1547,39.37,405.79,0.02
1548,39.38,405.73,0.02
1549,39.39,405.66,0.02
1550,39.40,405.62,0.02
1551,39.41,405.62,0.02
1552,39.42,405.48,0.02
1553,39.43,405.39,0.02
1554,39.44,405.39,0.02
1555,39.45,405.36,0.02
1556,39.46,405.27,0.02
1557,39.48,405.12,0.02
1558,39.49,405.05,0.02
1559,39.50,405.05,0.02
1560,39.51,404.98,0.02
1561,39.52,404.98,0.02
1562,39.53,404.86,0.02
1563,39.54,404.81,0.02
1564,39.55,404.81,0.02
1565,39.56,404.71,0.02
1566,39.57,404.64,0.02
1567,39.58,404.54,0.02
1568,39.59,404.54,0.02
1569,39.60,404.44,0.02
1570,39.61,404.38,0.02
1571,39.62,404.29,0.02
1572,39.63,404.29,0.02
1573,39.64,404.18,0.02
1574,39.65,404.18,0.02
1575,39.66,404.05,0.02
1576,39.67,404.05,0.02
1577,39.68,403.96,0.02
1578,39.69,403.96,0.02
1579,39.70,403.79,0.02
1580,39.71,403.78,0.02
1581,39.73,403.71,0.02
1582,39.74,403.66,0.02
1583,39.75,403.66,0.02
1584,39.76,403.56,0.02
1585,39.77,403.38,0.02
1586,39.78,403.34,0.02
1587,39.79,403.34,0.02
1588,39.80,403.31,0.02
1589,39.81,403.28,0.02
1590,39.82,403.22,0.02
1591,39.83,403.07,0.02
1592,39.84,402.98,0.02
1593,39.85,402.98,0.02
1594,39.86,402.98,0.02
1595,39.87,402.98,0.02
1596,39.88,402.79,0.02
1597,39.89,402.76,0.02
1598,39.91,402.68,0.02
1599,39.92,402.65,0.02
1600,39.93,402.65,0.02
1601,39.93,402.65,0.02
1602,39.95,402.45,0.02
1603,39.96,402.29,0.02
1604,39.97,402.29,0.02
1605,39.98,402.29,0.02
1606,39.99,402.29,0.02
1607,40.00,402.23,0.02
1608,40.01,402.07,0.02
1609,40.02,402.00,0.02
1610,40.03,402.00,0.02
1611,40.05,401.80,0.02
1612,40.05,401.80,0.02
1613,40.06,401.80,0.02
1614,40.07,401.73,0.02
1615,40.08,401.70,0.02
1616,40.10,401.61,0.02
1617,40.11,401.61,0.02
1618,40.11,401.61,0.02
1619,40.13,401.52,0.02
1620,40.14,401.48,0.02
1621,40.15,401.42,0.02
1622,40.16,401.22,0.02
1623,40.17,401.22,0.02
1624,40.18,401.22,0.02
1625,40.19,401.12,0.02
1626,40.20,401.09,0.02
1627,40.21,401.02,0.02
1628,40.22,400.98,0.02
1629,40.23,400.88,0.02
1630,40.24,400.88,0.02
1631,40.25,400.84,0.02
1632,40.26,400.75,0.02
1633,40.27,400.75,0.02
1634,40.28,400.66,0.02
1635,40.29,400.62,0.02
1636,40.33,400.29,0.02
1638,40.33,400.29,0.02
1639,40.33,400.29,0.02
1640,40.34,400.23,0.02
1641,40.35,400.23,0.02
1642,40.36,400.09,0.02
1643,40.37,400.09,0.02
1644,40.38,400.03,0.02
1645,40.39,400.00,0.02
1646,40.40,399.97,0.02
1647,40.41,399.97,0.02
1648,40.42,399.91,0.02
1649,40.43,399.74,0.02
1650,40.44,399.74,0.02
1651,40.45,399.68,0.02
1652,40.46,399.62,0.02
1653,40.47,399.59,0.02
1654,40.48,399.40,0.02
1655,40.50,399.40,0.02
1656,40.50,399.40,0.02
1657,40.51,399.37,0.02
1658,40.52,399.30,0.02
1659,40.54,399.24,0.02
1660,40.55,399.17,0.02
1661,40.56,399.17,0.02
1662,40.56,399.17,0.02
1663,40.57,399.03,0.02
1664,40.59,398.96,0.02
1665,40.60,398.91,0.02
1666,40.61,398.88,0.02
1667,40.61,398.88,0.02
1668,40.63,398.70,0.02
1669,40.64,398.70,0.02
1670,40.65,398.63,0.02
1671,40.66,398.60,0.02
1672,40.67,398.54,0.02
1673,40.68,398.48,0.02
1674,40.69,398.40,0.02
1675,40.69,398.40,0.02
1676,40.71,398.34,0.02
1677,40.72,398.13,0.02
1678,40.73,398.13,0.02
1679,40.74,398.10,0.02
1680,40.75,397.98,0.02
1681,40.76,397.98,0.02
1682,40.76,397.98,0.02
1683,40.77,397.67,0.02
1684,40.79,397.67,0.02
1685,40.79,397.67,0.02
1686,40.80,397.67,0.02
1687,40.81,397.52,0.02
1688,40.83,397.52,0.02
1689,40.84,397.45,0.02
1690,40.84,397.45,0.02
1691,40.85,397.39,0.02
1692,40.86,397.33,0.02
1693,40.87,397.33,0.02
1694,40.88,397.27,0.02
1695,40.89,397.23,0.03
1696,40.90,397.07,0.03
1697,40.91,397.07,0.03
1698,40.92,397.07,0.03
1699,40.93,397.01,0.03
1700,40.94,396.98,0.03
1701,40.95,396.88,0.03
1702,40.96,396.88,0.03
1703,40.97,396.85,0.03
1704,40.98,396.69,0.03
1705,40.99,396.69,0.03
1706,41.00,396.66,0.03
1707,41.01,396.62,0.03
1708,41.02,396.55,0.03
1709,41.03,396.49,0.03
1710,41.04,396.49,0.03
1711,41.05,396.43,0.03
1712,41.06,396.40,0.03
1713,41.07,396.11,0.03
1714,41.14,396.05,0.03
1715,41.15,396.02,0.03
1716,41.15,396.02,0.03
1717,41.17,395.90,0.03
1718,41.17,395.90,0.03
1719,41.19,395.84,0.03
1720,41.20,395.84,0.03
1721,41.21,395.70,0.03
1722,41.22,395.70,0.03
1723,41.23,395.63,0.03
1724,41.24,395.45,0.03
1725,41.25,395.45,0.03
1726,41.26,395.38,0.03
1727,41.26,395.38,0.03
1728,41.28,395.32,0.03
1729,41.29,395.29,0.03
1730,41.30,395.29,0.03
1731,41.30,395.29,0.03
1732,41.32,395.04,0.03
1733,41.33,395.04,0.03
1734,41.34,395.04,0.03
1735,41.34,395.04,0.03
1736,41.36,394.80,0.03
1737,41.37,394.77,0.03
1738,41.38,394.77,0.03
1739,41.38,394.77,0.03
1740,41.39,394.67,0.03
1741,41.41,394.64,0.03
1742,41.41,394.61,0.03
1743,41.43,394.47,0.03
1744,41.44,394.47,0.03
1745,41.45,394.41,0.03
1746,41.46,394.38,0.03
1747,41.47,394.17,0.03
1748,41.48,394.17,0.03
1749,41.49,394.17,0.03
1750,41.50,394.11,0.03
1751,41.51,393.97,0.03
1752,41.51,393.97,0.03
1753,41.52,393.97,0.03
1754,41.53,393.97,0.03
1755,41.54,393.91,0.03
1756,41.55,393.75,0.03
1757,41.56,393.75,0.03
1758,41.57,393.75,0.03
1759,41.58,393.75,0.03
1760,41.59,393.62,0.03
1761,41.60,393.62,0.03
1762,41.61,393.56,0.03
1763,41.62,393.56,0.03
1764,41.63,393.47,0.03
1765,41.64,393.47,0.03
1766,41.65,393.41,0.03
1767,41.66,393.27,0.03
1768,41.67,393.26,0.03
1770,41.69,392.87,0.03
1771,41.70,392.87,0.03
1772,41.71,392.87,0.03
1773,41.72,392.80,0.03
1774,41.73,392.77,0.03
1775,41.74,392.74,0.03
1776,41.74,392.74,0.03
1777,41.75,392.62,0.03
1778,41.76,392.59,0.03
1779,41.77,392.52,0.03
1780,41.78,392.52,0.03
1781,41.79,392.52,0.03
1782,41.80,392.43,0.03
1783,41.81,392.27,0.03
1784,41.82,392.27,0.03
1785,41.83,392.27,0.03
1786,41.84,392.18,0.03
1787,41.85,392.15,0.03
1788,41.86,392.09,0.03
1789,41.87,392.09,0.03
1790,41.88,391.99,0.03
1791,41.89,391.96,0.03
1792,41.90,391.90,0.03
1793,41.91,391.90,0.03
1794,41.92,391.80,0.03
1795,41.93,391.80,0.03
1796,41.94,391.64,0.03
1797,41.95,391.55,0.03
1798,41.96,391.55,0.03
1799,41.97,391.55,0.03
1800,41.98,391.48,0.03
1801,41.99,391.37,0.03
1802,42.00,391.37,0.03
1803,42.01,391.37,0.03
1804,42.02,391.27,0.03
1805,42.11,390.81,0.03
1812,42.11,390.66,0.03
1813,42.11,390.66,0.03
1814,42.12,390.66,0.03
1815,42.13,390.50,0.03
1816,42.14,390.38,0.03
1817,42.15,390.38,0.03
1818,42.16,390.31,0.03
1819,42.17,390.31,0.03
1820,42.18,390.19,0.03
1821,42.19,390.19,0.03
1822,42.20,390.16,0.03
1823,42.21,390.16,0.03
1824,42.21,390.06,0.03
1825,42.22,390.03,0.03
1826,42.23,390.03,0.03
1827,42.24,389.94,0.03
1828,42.25,389.91,0.03
1829,42.26,389.87,0.03
1830,42.27,389.80,0.03
1831,42.28,389.77,0.03
1832,42.29,389.71,0.03
1833,42.30,389.68,0.03
1834,42.31,389.68,0.03
1835,42.32,389.59,0.03
1836,42.33,389.52,0.03
1837,42.33,389.52,0.03
1838,42.34,389.46,0.03
1839,42.36,389.27,0.03
1840,42.36,389.27,0.03
1841,42.37,389.27,0.03
1842,42.38,389.20,0.03
1843,42.39,389.17,0.03
1844,42.40,389.17,0.03
1845,42.41,389.08,0.03
1846,42.42,389.02,0.03
1847,42.43,389.02,0.03
1848,42.44,389.02,0.03
1849,42.45,388.84,0.03
1850,42.46,388.79,0.03
1851,42.47,388.79,0.03
1852,42.48,388.72,0.03
1853,42.49,388.54,0.03
1854,42.50,388.51,0.03
1855,42.50,388.51,0.03
1856,42.52,388.29,0.03
1857,42.53,388.29,0.03
1858,42.53,388.29,0.03
1859,42.54,388.23,0.03
1860,42.55,388.16,0.03
1861,42.56,388.16,0.03
1862,42.57,388.16,0.03
1863,42.58,388.01,0.03
1864,42.59,388.01,0.03
1865,42.60,388.01,0.03
1866,42.61,387.88,0.03
1867,42.62,387.88,0.03
1868,42.63,387.88,0.03
1869,42.64,387.82,0.03
1870,42.65,387.68,0.03
1871,42.65,387.68,0.03
1872,42.66,387.68,0.03
1873,42.67,387.59,0.03
1874,42.68,387.59,0.03
1875,42.69,387.52,0.03
1876,42.70,387.45,0.03
1877,42.71,387.38,0.03
1878,42.72,387.35,0.03
1879,42.73,387.32,0.03
1880,42.74,387.32,0.03
1881,42.75,387.23,0.03
1882,42.76,387.14,0.03
1883,42.77,387.10,0.03
1884,42.78,387.10,0.03
1885,42.79,387.04,0.03
1886,42.80,386.91,0.03
1887,42.80,386.91,0.03
1888,42.81,386.88,0.03
1889,42.82,386.75,0.03
1890,42.83,386.75,0.03
1891,42.84,386.67,0.03
1892,42.85,386.64,0.03
1895,42.88,386.51,0.03
1896,42.89,386.51,0.03
1897,42.90,386.34,0.03
1898,42.91,386.30,0.03
1899,42.92,386.25,0.03
1900,42.92,386.25,0.03
1901,42.93,386.05,0.03
1902,42.94,386.05,0.03
1903,42.95,386.04,0.03
1904,42.96,385.93,0.03
1905,42.97,385.73,0.03
1906,42.98,385.73,0.03
1907,42.99,385.73,0.03
1908,43.00,385.60,0.03
1909,43.01,385.60,0.03
1910,43.02,385.60,0.03
1911,43.03,385.49,0.03
1912,43.04,385.42,0.03
1913,43.05,385.42,0.03
1921,43.14,385.06,0.03
1922,43.14,385.06,0.03
1923,43.19,384.65,0.03
1927,43.19,384.65,0.03
1928,43.19,384.65,0.03
1929,43.20,384.43,0.03
1930,43.21,384.43,0.03
1931,43.22,384.43,0.03
1932,43.23,384.37,0.03
1933,43.24,384.30,0.03
1934,43.25,384.30,0.03
1935,43.27,384.09,0.03
1936,43.27,384.09,0.03
1937,43.28,384.09,0.03
1938,43.29,384.09,0.03
1939,43.30,384.06,0.03
1940,43.30,384.06,0.03
1941,43.31,383.92,0.03
1942,43.33,383.73,0.03
1943,43.33,383.73,0.03
1944,43.34,383.73,0.03
1945,43.35,383.66,0.03
1946,43.36,383.66,0.03
1947,43.37,383.66,0.03
1948,43.42,383.34,0.03
1952,43.42,383.34,0.03
1953,43.43,383.25,0.03
1954,43.44,383.22,0.03
1955,43.45,383.16,0.03
1956,43.46,383.16,0.03
1957,43.46,383.06,0.03
1958,43.47,383.05,0.03
